ID,Fecha de creación,Likes,Retweets,Nº comentarios,Texto
1509558297963204617,2022-03-31 15:48:39+00:00,1,2,1,"Un ciberataque contra Iberdrola expone datos personales de 1,3 millones de clientes de la compañía, vía @Invertia https://t.co/12BBdmRme1"
1509558292095324160,2022-03-31 15:48:37+00:00,1,2,6,"La autora de la viñeta retirada en Baleares que puso a los jueces como machistas: ""Es censura"", por @cristina_gogar vía @magasin_ee  https://t.co/uYiOh10IKM"
1509557169875734538,2022-03-31 15:44:10+00:00,1,0,1,El nuevo Shaquille O'Neal: supera una depresión y deja los analgésicos por el miedo a morir con 50 años. Nos lo cuenta @JorgeMMartinez en @podium_EE https://t.co/1Kf9l94yM0
1509555113261772809,2022-03-31 15:35:59+00:00,4,1,0,Putin dice que suspenderá los contratos de gas si los países no pagan en rublos https://t.co/IxvVJMi9wP
1509555108689989643,2022-03-31 15:35:58+00:00,2,1,0,"Pedro Sánchez habla con el rey de Marruecos para ""consolidar la nueva etapa"" entre los dos países https://t.co/zDxkUkmLbK"
1509554360036040709,2022-03-31 15:33:00+00:00,3,4,2,"Joe Biden, ordenará este jueves la liberación de un millón de barriles de petróleo al día durante los próximos seis meses para responder a la escalada de precios de la energía derivada de la guerra en Ucrania
https://t.co/iJTIdbkw2f https://t.co/h34aGVyKYS"
1509552674550726673,2022-03-31 15:26:18+00:00,4,0,0,"A partir de sus propias vivencias personales, la escritora reflexiona en 'El peligro de estar cuerda' sobre la locura y la creatividad .

🗣️ Rosa Montero: ""La enfermedad mental te encierra en una soledad atroz. Yo he estado ahí"", en @elcultural https://t.co/E9SBAOXm2n"
1509551556152209410,2022-03-31 15:21:51+00:00,8,2,4,Putin dice que suspenderá los contratos de gas si los países no pagan en rublos https://t.co/UZelTqkCij
1509549789280710659,2022-03-31 15:14:50+00:00,1,0,3,"El alcalde ha optado por una solución tan salomónica como ejemplarizante ⬇️

José Antonio, el alcalde manchego que ha quitado el 50% de las bombillas del pueblo para ahorrar en luz. Un reportaje de @lauragarofanoes
 https://t.co/jeyOJf38NA"
1509547370018754562,2022-03-31 15:05:13+00:00,1,0,0,⛏️ #Arqueología | Los neandertales de la Península Ibérica ya se extinguían antes de la llegada del Homo sapiens. Nos lo cuenta @davidbr94 en @elcultural https://t.co/YgCCl6QZwp
1509545132869230603,2022-03-31 14:56:20+00:00,0,0,0,"Caídas inferiores al 1% en Wall Street tras conocerse que la inflación PCE fue del 6,4%, por @elenalozsan vía @Invertia https://t.co/tpmuHCxEZU"
1509543517286281223,2022-03-31 14:49:55+00:00,2,1,0,"Iberdrola lidera el Ibex por capitalización: desbanca a Inditex y se sitúa como la compañía con más peso, en @Invertia https://t.co/h050xRvFIS"
1509540588672147459,2022-03-31 14:38:16+00:00,8,7,7,➡️ El Congreso pide eliminar el uso obligatorio de mascarillas en interiores: el PP vota en contra https://t.co/fYfPbPdFYG
1509538715466711050,2022-03-31 14:30:50+00:00,2,1,5,Will Smith se negó a abandonar la ceremonia de los Oscar después de su agresión a Chris Rock. Nos lo cuenta @seriesymas_ee https://t.co/nTv9DVe48I
1509538589276786692,2022-03-31 14:30:20+00:00,0,4,2,"La supuesta intoxicación del oligarca ruso Roman Abramovich, a inicios de marzo, se debió a un bote de gas que estalló a su paso en Kiev, y no a un envenenamiento, afirman este jueves varios medios turcos
https://t.co/X4OO69yLrJ https://t.co/QqftAQhRxL"
1509536702829838341,2022-03-31 14:22:50+00:00,14,6,3,"'Caso Halboka': condenan a tres abogados del 'frente jurídico de ETA' a penas de 3 a casi 8 años de cárcel, por @JCorbachoUC https://t.co/9YmRpDbMdV"
1509535816237858825,2022-03-31 14:19:19+00:00,2,2,0,"#Ampliación | Esta es la propuesta de que han consensuado España y Portugal para limitar el precio del gas y que han trasladado a la Comisión Europea. El resto en @Invertia 
https://t.co/YyDNBDo4Yb"
1509534182334255106,2022-03-31 14:12:49+00:00,0,0,0,#⃣ #EnLaJungla | El ingenioso hilo de Twitter que convierte a políticos en personajes de Star Wars: quién es quién https://t.co/gxg8LGlhNB
1509532174118129669,2022-03-31 14:04:50+00:00,4,3,4,"Zelenski, acusó este jueves a ""algunos belgas"" de dar más importancia a continuar las relaciones comerciales con Rusia, en particular el comercio de diamantes a través de la ciudad de Amberes, que a tomar medidas contundentes para apoyar la lucha ucraniana
https://t.co/d7syzTLMLe https://t.co/n05rSYvBtu"
1509531935193722888,2022-03-31 14:03:53+00:00,3,3,2,"El presidente de Rusia, Vladímir Putin, afirmó hoy que suspenderá los contratos de suministro de gas si los países ""inamistosos"" no pagan el combustible en rublos y no abren una cuenta en la moneda nacional rusa en Gazprombank
https://t.co/aVykYsHuhW https://t.co/AINfBkcJQq"
1509530032682676239,2022-03-31 13:56:20+00:00,6,0,2,"🔴 El Gobierno confirma que quieren 'topar' el precio del gas en 30 euros/MWh, vía @Invertia https://t.co/k8kXrkfDQv"
1509528268910698499,2022-03-31 13:49:19+00:00,0,0,0,La resistencia contra Hitler y Stalin: un retrato humano más allá de los hechos. Un artículo de @elcultural https://t.co/yuZa66Qbo7
1509526288901443590,2022-03-31 13:41:27+00:00,0,1,0,"➡️Tornado-U, el icónico camión militar ruso que Ucrania está frenando para cortar los suministros. Informa @Omicrono https://t.co/TqXug8ta1D"
1509524077781954562,2022-03-31 13:32:40+00:00,1,0,1,La ciencia española se reinventa de la mano de fundaciones privadas. Lo contamos en @elcultural https://t.co/eFQjZAywhe
1509521857246117889,2022-03-31 13:23:50+00:00,0,1,1,"¡Sorteamos una smart TV para celebrar los 100.000 seguidores en Instagram! ¿Cómo puedes participar en el sorteo?👇 

1️⃣ Sigue a en Instagram: https://t.co/18hV6rFfnd
2️⃣ Deja un comentario en este post mencionando a dos amigos https://t.co/8N346sS6Aw"
1509519767438307328,2022-03-31 13:15:32+00:00,0,0,0,"Juanjo Mánez y Paloma Álvarez, diseñadores de Malne, eligen los diseños más emblemáticos para la firma a lo largo de los últimos años.

📸 #EnImágenes | Los 10 favoritos de Malne, vía @magasin_ee https://t.co/OPqkpTQehQ"
1509517749458022407,2022-03-31 13:07:31+00:00,1,0,1,#⃣ #EnLaJungla | Los épicos zascas contra Dabiz Muñoz por ir contra uno de los ingredientes de la tortilla de patatas https://t.co/Jj1updo4zB
1509516054963400715,2022-03-31 13:00:47+00:00,0,1,1,"El secretario general de la OTAN, Jens Stoltenberg, afirmó este jueves que Rusia no está retirando sus tropas del cerco de Kiev para concentrarse en el Donbás, como Moscú había anunciado, sino que está ""reposicionando"" sus unidades
https://t.co/ATKfizowbb https://t.co/835PniRXdi"
1509515533900828672,2022-03-31 12:58:43+00:00,0,1,1,"Vladimir Putin, ""ve pasos adelante en las negociaciones"" con Ucrania para que concluya la guerra, aunque no considera que ""los tiempos estén maduros"" para un alto al fuego, dijo hoy el primer ministro, Mario Draghi
https://t.co/atvUVdjwXG https://t.co/rIjjQOdUDw"
1509514798547021827,2022-03-31 12:55:48+00:00,2,2,1,Más de 70.000 ucranianos tendrán protección temporal en España en unos días https://t.co/W0IXzktCCz https://t.co/z9KekHC5bv
1509513538070626311,2022-03-31 12:50:47+00:00,0,0,1,"Hace tres años se convirtió en la dueña de Stelle &amp; Fortuna, bodega referente en la región del Véneto.

🇻🇪🍷 Katerina Thermiotis, la empresaria venezolana que trae el vino espumante italiano a España. Nos lo cuenta @paloggonzalez en @magasin_ee https://t.co/YI9WXEy8FU"
1509511803419643904,2022-03-31 12:43:53+00:00,1,1,2,"La reforma de la ley del tabaco impedirá fumar en instalaciones deportivas al aire libre o dentro de los vehículos si hay niños dentro, además incluye una mayor carga impositiva sobre el tabaco, lo que significa que será más caro. 

📊¿Cuál es tu postura respecto a esta medida?👇"
1509511599710687236,2022-03-31 12:43:05+00:00,2,2,0,El mundo negocia con la basura de los países pobres: el lucro tras la compra de los desechos 'premium'. Un artículo de @enclaveods_ee https://t.co/8XGs8T6oe8
1509509659069231112,2022-03-31 12:35:22+00:00,2,1,0,Unicaja Banco rechaza hablar de la crisis de gobernanza y Braulio Medel logra colocar a sus consejeros. Informa @fjcristofol  a través de @Invertia https://t.co/1EclgEBQjn
1509508955873107968,2022-03-31 12:32:35+00:00,2,3,2,"El instituto al que iba la menor asesinada de Totana, contra la consejera de Vox: 'No ha hecho nada'. Informa @jgbadia
 https://t.co/hBYaKHQNXs"
1509507745325666305,2022-03-31 12:27:46+00:00,4,2,1,"Cuatro mujeres con dicha enfermedad hablan con nosotros. No apoyan la reacción del actor, ""pero no hay mal que por bien no venga"" 👇

Hablan las mujeres con alopecia: ""Si Will Smith no le da un puñetazo, no se habla de la enfermedad"". Por @DomiDiaz7
 https://t.co/ZvCuNHgpRY"
1509506317622427653,2022-03-31 12:22:06+00:00,1,1,1,"🔴🇵🇪 La Corte Interamericana de DDHH pide a Perú no liberar a Alberto Fujimori, por @ChenBienvenido vía @enclaveods_ee
 https://t.co/jTt8fV0yge"
1509505524835958797,2022-03-31 12:18:57+00:00,0,0,3,"Un hombre de 77 años conduce 25 kilómetros en dirección contraria por una autovía de Albacete, vía @eldigitalCLM https://t.co/H2h2K3F6Od"
1509503670815277062,2022-03-31 12:11:35+00:00,3,3,6,"Luis de Guindos (BCE) confía en que la inflación tocará techo ""en dos o tres meses"". Lo contamos en @Invertia https://t.co/HDrzwNtKbU"
1509501496903282689,2022-03-31 12:02:56+00:00,8,8,1,La OTAN avisa de que Putin miente sobre la retirada de tropas de Kiev y prepara nuevos ataques. Informa @jsanhermelando https://t.co/9fmVrGYHAK
1509500248644849670,2022-03-31 11:57:59+00:00,3,3,2,#⃣ #EnLaJungla | ¿Qué podía hacerse en los 80 y ahora no? El hilo viral que tira de nostalgia para triunfar en Twitter https://t.co/vlsmRb2WXq
1509498450706108416,2022-03-31 11:50:50+00:00,1,1,0,"Estos hackers se hicieron pasar por policías: así engañaron a Apple y Meta para obtener datos. Lo contamos en @Omicrono
https://t.co/IX5ylzsMZf"
1509498447673634821,2022-03-31 11:50:49+00:00,0,1,1,"Sánchez anuncia en Alicante la protección temporal de más de 70.000 ucranianos en España en unos días, en @alicante_ee https://t.co/iemh7OTAqc"
1509497732838445062,2022-03-31 11:47:59+00:00,1,0,0,📷  #FotosDeLosLectores | Las flores más bonitas de España ¡Mande su foto! https://t.co/erY2AoGqdS
1509496693338877963,2022-03-31 11:43:51+00:00,3,0,2,➡️ Qué está pasando en el Sáhara Occidental: 7 claves para entender el conflicto y el papel de España. Nos lo cuenta @ChenBienvenido en @enclaveods_ee https://t.co/andB3hlMOm
1509495636000915467,2022-03-31 11:39:39+00:00,2,1,2,"El Kremlin negó este jueves las informaciones difundidas por EEUU que apuntan a que el presidente de Rusia, Vladímir Putin, podría estar mal informado acerca de la marcha real de la campaña militar en Ucrania
https://t.co/kQ1nSmozms https://t.co/89gluoGnfQ"
1509494616176877573,2022-03-31 11:35:36+00:00,2,1,0,"Por otro lado, Jorge es crítico con la posibilidad de que los supermercados puedan impedir la compra de ciertos productos. Piensa que esta medida ""no va a ningún lado"".

🗣️""No sé quién es el Gobierno para decirme qué debo comprar o no"""
1509494613899460611,2022-03-31 11:35:35+00:00,0,0,3,"Consumidores como Maite y Ángel están de acuerdo con la medida. ""La limitación puede permitir el control del desabastecimiento"". 

Sobre cómo afectará esta medida a la inflación de los precios, Ángel piensa que esta no se marchará pase lo que pase, ""y más en momentos de crisis"" https://t.co/EkKZnylxzd"
1509494608438439952,2022-03-31 11:35:34+00:00,0,0,1,"Esto, a su vez, conseguirá que, ""en paralelo, subirán los precios y, aprovechando la coyuntura, no lo notaremos, nos aguantaremos"". Por eso, Sánchez tiene claro que lo que se ha aprobado es ""una irresponsabilidad del Gobierno"""
1509494606492225539,2022-03-31 11:35:33+00:00,1,0,3,"El portavoz de Facua, Rubén Sánchez, argumenta que el efecto será el contrario al que se persigue, porque ""en cuanto nos digan que no se pueden comprar más de equis cajas de leche, los consumidores se lanzarán a comprar el máximo posible"" https://t.co/V2G52GjuVB"
1509494602658635785,2022-03-31 11:35:32+00:00,0,0,2,"➡️Facua, Consumidores en Acción, ya se postuló contra este tipo de prácticas, puesto que con la normativa anterior estaban prohibidas. 

Según el Ejecutivo, el objetivo es evitar el desabastecimiento y garantizar el acceso de los consumidores en condiciones equitativas."
1509494600641228804,2022-03-31 11:35:32+00:00,0,1,1,"Desde hace unos días, la limitación en ciertos supermercados de la compra de varios litros de aceite de Girasol en Madrid estaba limitada: ""Solamente se podrá realizar la compra de 2 botellas de 1 litro o 1 garrafa de 5 litros de aceite de girasol por compra"" https://t.co/nyyGa6yAt8"
1509494595666731023,2022-03-31 11:35:31+00:00,1,1,4,"Esto es lo que ha aprobado el Gobierno en el Real Decreto-ley con medidas para dar respuesta a la guerra en Ucrania. Esta limitación podrá hacerse ""cuando existan circunstancias que lo justifiquen"".

Pero, en realidad, no era nada que no se estuviera haciendo ya https://t.co/S01Dig004j"
1509494589756952576,2022-03-31 11:35:29+00:00,0,0,3,"En momentos de incertidumbre, algunos acuden a los supermercados para hacer acopio de productos. 

Pero, a partir de ahora, los establecimientos podrán limitar el número de productos que se llevan los compradores. 
Te contamos por qué ⬇️
https://t.co/bXVsh2GccD"
1509493595384037379,2022-03-31 11:31:32+00:00,2,0,1,Es posible limitar las emisiones de metano rápido y a gran escala: la tasa de calentamiento caería un 30%. Informa @enclaveods_ee https://t.co/rnCCmnu6Ou
1509492290485633030,2022-03-31 11:26:21+00:00,1,0,0,"🗞️ Ahora, en portada | Feijóo propondrá a Cuca Gamarra como nueva secretaria general del PP
https://t.co/vbvUXFK4mT https://t.co/fm6BUNj7CA"
1509491016977592320,2022-03-31 11:21:18+00:00,1,1,0,"Pedraz rechaza que la Audiencia Nacional sea la que investigue a varios Dominican Don't Play, por @JCorbachoUC
 https://t.co/INRuSM4pFI"
1509491012443557889,2022-03-31 11:21:17+00:00,0,0,1,"#Opinón | Cuca o cómo saber ganar, por Marta Ramírez Codina https://t.co/PkIpCYK214 https://t.co/05nQ2n228q"
1509488900129046528,2022-03-31 11:12:53+00:00,0,0,5,"🇺🇦 Ucrania pide ""a todos los Estados"" que prohíban exhibir la 'Z', símbolo del apoyo a la invasión rusa
 https://t.co/dD0kDNP9Dg"
1509487098537066501,2022-03-31 11:05:43+00:00,5,4,4,Podemos no apoyará la enmienda del PSOE que permitirá a Dolores Delgado ascender. Lo cuenta @Saradediego_ https://t.co/zOu9y40PJz
1509485636688007169,2022-03-31 10:59:55+00:00,2,0,0,"La gripe se descontrola en primavera: ya supone más ingresos hospitalarios que la #Covid en varias CCAA. Un artículo de @Ciencia_EE 
https://t.co/43esAvGihP"
1509484118224121860,2022-03-31 10:53:53+00:00,1,0,1,"García-Page suspende de manera indefinida el canon sobre el agua en Castilla-La Mancha, en @eldigitalCLM https://t.co/CnRcfGOrFc"
1509482303487107074,2022-03-31 10:46:40+00:00,1,2,1,"#TraicionesÍntimas | Los mutilados de Putin, por @AFFermoselle
 https://t.co/GzdOq9QJZx https://t.co/GHWXCmcnDP"
1509480229349244928,2022-03-31 10:38:26+00:00,2,2,0,"Recorremos #enimágenes las calles de Irpín, que sigue sufriendo bombardeos pese a haber expulsado al invasor.

🔴🇺🇦 Ucrania recupera Irpín, devastada: Rusia ha matado a 300 civiles y destruido el 50% de la ciudad, por @alopezmarin
 https://t.co/TYTcSnrMoG"
1509479119716818956,2022-03-31 10:34:01+00:00,2,0,1,"La ministra de Defensa, Margarita Robles, ha detallado este jueves que España ha enviado ya un total de diez aviones con destino a Ucrania cargados tanto con armas como con material defensivo y de ayuda humanitaria
https://t.co/5kJrQdxg3E https://t.co/Ann2UWROFj"
1509477894485073921,2022-03-31 10:29:09+00:00,3,2,0,"#PassingShot | Will Smith, otro hombre sobreactuado. Por @ferrancab
 https://t.co/Lvgr7iOryW https://t.co/T9ogpe3IPj"
1509476988314075143,2022-03-31 10:25:33+00:00,12,0,11,"#DebateAbierto | La reforma de la ley del tabaco también impedirá fumar en instalaciones deportivas al aire libre o dentro del vehículo privado si hay niños dentro. ¿Cuál es su opinión respecto a esta medida? 👇
 https://t.co/eZRZrP35Yg"
1509476589066674179,2022-03-31 10:23:58+00:00,1,0,0,🎞️‘#LosBridgerton’ se convierten en la serie en inglés más vista de Netflix en su fin de semana de estreno. Informa @seriesymas_ee https://t.co/m8gn9orAao
1509474924586541058,2022-03-31 10:17:21+00:00,1,0,0,"🔴 España mantiene su compromiso en el Báltico: envía ocho cazas a la misión aérea de la OTAN, por @BraisCedeira
 https://t.co/whUfE5zlt1"
1509473782343385092,2022-03-31 10:12:49+00:00,1,2,1,"Las Fuerzas de Misiles Estratégicos de Rusia iniciaron hoy maniobras a gran escala en la región de Oremburgo, en el sur del país, con la participación de 3.000 efectivos y 300 equipos de combate
https://t.co/cCT70W4E19 https://t.co/HKREqO57Vo"
1509473760000229382,2022-03-31 10:12:43+00:00,0,0,0,"El desarrollo del periodismo regional y local ha sido una de las claves de su crecimiento.

Y la mejora en la experiencia de lectura y consumo, una de las prioridades del diario. Además del rediseño, lanzamos, en julio de 2021, una nueva app innovadora y dirigida al público fiel https://t.co/4Z9YpHmsda"
1509473756154155017,2022-03-31 10:12:42+00:00,0,0,1,"EL ESPAÑOL, como diario nativo digital, ha sabido adaptarse a los nuevos hábitos de consumo de información de la sociedad.

Esta estrategia de adaptación a los hábitos e intereses de los usuarios nos ha impulsado año tras año hasta consolidarnos en el ‘top 3’ https://t.co/R6USmhKOCy"
1509473752547041286,2022-03-31 10:12:41+00:00,0,0,1,"- Rápida. Utilizamos las últimas tecnologías para cargarla un 74.3% más rápido
- Viva. Reservamos espacios destacados para la información en vivo: contenido multimedia de última hora y directos
- Ordenada. Los artículos estarán claramente agrupados por temáticas o eventos"
